Date,Open,High,Low,Close,Volatility,Price_Change
1344463200.0,0.028768130933842596,0.026510771271946298,0.029989868110342897,0.02739352819962778,0.03471224728863164,0.6133231557541138
1344549600.0,0.027665670563325646,0.02574473869240136,0.02898535889678974,0.0273282249535778,0.05367189256931693,0.6768500735477628
1344808800.0,0.029310037370511497,0.029066707962999677,0.030951509823807098,0.030688293441836507,0.15639352777267473,0.7776536867993651
1344895200.0,0.031513081398717814,0.03142229686972133,0.033247536228032164,0.032302080621493943,0.15808578868548917,0.7410162519658119
1344981600.0,0.033567162280853595,0.031681975241636975,0.0341979990193227,0.032093129709752234,0.10592501124220251,0.607889149008731
1345068000.0,0.03305132046935168,0.03175432325950794,0.034753353506424216,0.0330875173234688,0.06963508373090577,0.6962888567754371
1345154400.0,0.03428227211453722,0.03223842570415231,0.0356143774377804,0.03388417497779312,0.041233660751192384,0.6706135542713207
1345413600.0,0.03453925466387439,0.03253889897487365,0.03579327012273896,0.03358565869406018,0.05021979335351541,0.6383839814367519
1345500000.0,0.03409418212294203,0.03237752156393553,0.03383830560044023,0.03246066458824366,0.18415588501162947,0.5985700512893706
1345586400.0,0.03302710264923811,0.0328597845890828,0.034682538700901044,0.03389163563769973,0.15656943432359338,0.7439375273180128
1345672800.0,0.03431019102170116,0.03283752537905539,0.03548391178381783,0.03382073689671978,0.09533932497059368,0.6653281997663287
1345759200.0,0.03455787973022291,0.032831954991266656,0.036057912772965384,0.0341621444842933,0.0522366551515381,0.6706492993622918
1346018400.0,0.03220957364299643,0.03126465042707486,0.03329225939927181,0.032406559822675984,0.1430339308292139,0.706128950354557
1346104800.0,0.032583884390302735,0.03230704275373163,0.03431726330347671,0.03390469179253627,0.14321843986608782,0.7704203902607575
1346191200.0,0.03488750078601369,0.034415970718824664,0.03644369782613137,0.03591214863222546,0.13971248635892372,0.7512105038442922
1346277600.0,0.036166865640595736,0.03411920607526748,0.03719475079417675,0.03473117710524223,0.06287126962436372,0.610446897267955
1346364000.0,0.036122168472136694,0.034339921520832054,0.03716864419480329,0.035367370646595404,0.08091865276448851,0.6496029826983014
1346709600.0,0.03622459512163828,0.033675891082386306,0.03594983489353002,0.03461177658424697,0.12228456691854626,0.6002051977255062
1346796000.0,0.03537727049540509,0.03395412748420771,0.03700092294947347,0.034552076323749334,0.0650609337131559,0.6456968250984947
1346882400.0,0.03648717042474049,0.03643770871034761,0.03804269523693885,0.03803712584668847,0.16824063914485465,0.7786856332641465
1346968800.0,0.03910177533295018,0.03873025840232117,0.04045425961792674,0.0392964642651806,0.15701523462156716,0.7017347190729064
1347228000.0,0.04091933058326367,0.038834114857002444,0.04058844409673556,0.03829272835471362,0.15474543413425232,0.5439975362816293
1347314400.0,0.03872187930882238,0.036578673777797895,0.03921121435352058,0.03669198234864794,0.09384508651748327,0.5769009731730473
1347400800.0,0.03712964922891403,0.035514022241113725,0.03732519400050444,0.03644758581172749,0.15436778395659292,0.6535332983993738
1347487200.0,0.037814970919549676,0.038127435206168944,0.039125486835887575,0.03927593246919267,0.20951452627751385,0.7722790428087181
1347573600.0,0.04088954244021567,0.038869354262104396,0.04219490908741543,0.0399550322956312,0.04317926206813406,0.6387762178047245
1347832800.0,0.04061207306558948,0.03884709505207699,0.041820317921513035,0.040011009716797906,0.06819817265911214,0.6572403602368917
1347919200.0,0.04055061258972239,0.03991917873717448,0.04215205655241637,0.04155950114102778,0.11985617928264843,0.745009979340566
1348005600.0,0.04236073575816097,0.04175544813527731,0.043946752444167694,0.043279640177466314,0.12123353604920543,0.7386190216247025
1348092000.0,0.043658710725204476,0.042278498612187784,0.04484316133065061,0.04339531036850827,0.09496423417352055,0.6746637047561521
1348178400.0,0.04510011590010177,0.04293511179630522,0.04650181707244246,0.04449045434407598,0.025544069031997747,0.6557103840312878
1348437600.0,0.04487477577580953,0.0457395711896118,0.04652605303557534,0.047361714777248924,0.21280194585922313,0.8175778988151782
1348524000.0,0.04898103839642291,0.04849395666915981,0.049770649147215476,0.04732066616651782,0.17640411972133085,0.5999226961565075
1348610400.0,0.04838512599659247,0.04781696092972454,0.04852947451904988,0.04812289684390489,0.21471653785764197,0.6730395035539835
1348696800.0,0.05026601095865707,0.048113725573281696,0.05051425698302335,0.0486900568092548,0.10229537845111977,0.6045501683658491
1348783200.0,0.04918588421848258,0.04745712728324928,0.05042107685060789,0.048316933926455786,0.0651783585993561,0.6413484344659796
1349042400.0,0.05009840031540738,0.04851435411856266,0.05136408702711598,0.04967513357933285,0.07231362876989819,0.6641963569312159
1349128800.0,0.051243681141555815,0.04869798329248569,0.050257074430124324,0.048781479855600274,0.15750500336695153,0.5585210496600929
1349215200.0,0.04947827009546337,0.04831405101648593,0.05061675288391688,0.049809462910763734,0.10864422240780922,0.7030711599032604
1349301600.0,0.050787438046980486,0.04942137410668537,0.05195857522437027,0.050844899135211376,0.09245411621648826,0.6884877226374312
1349388000.0,0.0522697869646817,0.05025417686927003,0.053004088784316825,0.05077027755490055,0.07806677089724809,0.6087569790739927
1349647200.0,0.05046154798601423,0.04825098201356785,0.05098015764510063,0.04894007131297239,0.08042238092129925,0.6074125616912691
1349733600.0,0.05021385927749248,0.04783179543838113,0.048814611859928046,0.0463747803328166,0.19672624941109082,0.4846050260114877
1349820000.0,0.04689718432512623,0.045274019327830685,0.048024425181729884,0.046462465558586394,0.0805251375712335,0.6645083563664486
1349906400.0,0.04895311948925898,0.04730873751442818,0.05026080073751555,0.047753504291059214,0.06603103120442078,0.6241113665587693
1349992800.0,0.048757582461901816,0.046635435508072046,0.04910719433304369,0.046497911183765166,0.09850828435565731,0.5681305383813549
1350252000.0,0.04691207839665021,0.044587729679357535,0.046609917399512736,0.045794549231385366,0.13042973435170607,0.6284617752075793
1350338400.0,0.04657501778204098,0.04517386405327109,0.04768337078234849,0.046488577868259495,0.09689827426924283,0.6828931393235018
1350424800.0,0.047286404097843605,0.046908101522104735,0.04839154876775992,0.048501622712256234,0.16446527770711164,0.749817578220752
1350511200.0,0.04944475095759085,0.047479371599191675,0.036415735555607294,0.03721624351953484,1.0,0.0
1350597600.0,0.04014091346865954,0.03770082392961146,0.03567027953119372,0.03475169391998541,0.427057488141801,0.3824020269131695
1350856800.0,0.03556536048700024,0.033607274032806986,0.0352416344604837,0.034169620125444715,0.16962548280013043,0.6126992193256746
1350943200.0,0.03388932882393885,0.03410806529969003,0.03567027953119372,0.03448303525712366,0.17430557693744564,0.7277264280804261
1351029600.0,0.03664360303740363,0.03404686550443902,0.03627968044055789,0.03391401761741954,0.12498372152194448,0.5352264951031617
1351116000.0,0.03537727049540509,0.03311946296099847,0.03595169056468066,0.03399984516883508,0.08135540344831706,0.61374603258621
1351202400.0,0.034725475419585504,0.0333105093892498,0.03552118234027503,0.033512909769348384,0.12730026590076085,0.623307199512947
1351638000.0,0.035351198393294564,0.03293397202645086,0.036229375290776376,0.03447372441348521,0.04704054563287423,0.6426876757473515
1351724400.0,0.035284160117549514,0.03477023397751119,0.03692264056407794,0.03583378174071652,0.1302173208694898,0.7241185989514132
1351810800.0,0.038131552185813405,0.035632720651494094,0.03853471746347951,0.035895347166190805,0.07486332534258316,0.564811002071942
1352070000.0,0.03621527884999226,0.03402088277316244,0.03633373434536551,0.03496997814723276,0.11911014713289861,0.6214364491157186
1352156400.0,0.036397783564765925,0.03395412748420771,0.036704599203876656,0.03473863776514884,0.08690622593008483,0.5975569639234042
1352242800.0,0.03444614428601882,0.03242019311745077,0.034643404990748236,0.0320147777994881,0.12720403686759907,0.551443524950773
1352329200.0,0.03355225325544253,0.031170050646218965,0.031799476714204106,0.029247996567497204,0.24851553738234847,0.4368637682915788
1352415600.0,0.030656447977782112,0.030585792927015003,0.031626158525242476,0.031251708095988276,0.21852779793784174,0.7305137574185302
1352674800.0,0.03235109723024851,0.0308565897333806,0.03359603575965105,0.03178716774735749,0.08968941342947358,0.6615972682612424
1352761200.0,0.03221143540193693,0.030448521592643864,0.033104028498200336,0.030509185169721207,0.09631960292392308,0.5940562561449839
1352847600.0,0.03177566417876357,0.029443230431713607,0.03166343656424461,0.02929650583813492,0.13030625644276195,0.5469309239578651
1352934000.0,0.029790498285200393,0.02903887836518353,0.030433418410617807,0.02830957139370259,0.19402089449864177,0.6069481760779962
1353020400.0,0.029043738549528283,0.027744232367981913,0.028961130416201818,0.02829463509264459,0.2097691914499028,0.6514164300426056
1353279600.0,0.030851977528195757,0.03069335800886043,0.032600834832030974,0.032218125725677456,0.15274153057175316,0.7750623000566833
1353366000.0,0.03342376198077394,0.03237752156393553,0.034285582208106354,0.03254649213965921,0.15076880009983123,0.6429792860690882
1353452400.0,0.03332692808503739,0.0308565897333806,0.03350843760577745,0.03178156476180513,0.09630825189918146,0.6036344946528146
1353625200.0,0.03350943279981105,0.030893676005022123,0.03457071954898452,0.03217334678499304,0.018842350319839142,0.6160215201835781
1353884400.0,0.03285204497022645,0.03033724788363431,0.03325126253542339,0.030900974683531496,0.07678380723091636,0.5793526506640448
1353970800.0,0.031684415559848494,0.03182109344254769,0.03306117596320127,0.03268454431042097,0.20148324500313428,0.7530398146131257
1354057200.0,0.033144415893320185,0.03365920226014761,0.034158865309169895,0.03510244231368696,0.2534049614454686,0.8057055420881073
1354143600.0,0.036826100275233774,0.03532668444002652,0.03753393455731757,0.036636019908726024,0.1256919093989801,0.6814552422452262
1354230000.0,0.037483480627874856,0.03631342501809352,0.03822162533462221,0.037844968910359,0.14644694088095672,0.7119874402989553
1354489200.0,0.039518928966718575,0.03755058729425079,0.039790812286299916,0.03726287264395113,0.12134044083439767,0.5643179546012584
1354575600.0,0.03817065660050743,0.03562531084420829,0.038223473523227906,0.03647557826762203,0.09697592376729675,0.5958757177919268
1354662000.0,0.03763991324053799,0.03543797304312108,0.037595433594362675,0.03587670300704668,0.1292190868077247,0.5918463655775235
1354748400.0,0.036790719378420746,0.03564384653298656,0.038001705855635406,0.03649423740801096,0.11444664515699732,0.6754633093681175
1354834800.0,0.03817065660050743,0.0358794039342502,0.03761220197762316,0.03520318369429332,0.15964772568658359,0.5224553425860624
1355094000.0,0.03638102773430145,0.0349093521784219,0.03786752137682658,0.035428936072069664,0.07112618723444213,0.6382709112210463
1355180400.0,0.037239515437234104,0.036814231179061574,0.03859994280791584,0.03756697693199162,0.15474866638111945,0.7102541625033321
1355266800.0,0.038958397463701125,0.037109156403121665,0.03967339619075158,0.0376938456035159,0.09841236749623264,0.6204163184963969
1355353200.0,0.042066480645296125,0.03951298725114731,0.04080463726833114,0.038652810063920844,0.18668172581381384,0.5001701425275102
1355439600.0,0.038947219433114605,0.03790857407418648,0.04059591167660795,0.0385147354212919,0.08906449879119996,0.6670584011120259
1355698800.0,0.04012601192019202,0.04052384879986628,0.04163768396407334,0.0420259197257713,0.19780357611272217,0.7932076386028695
1355785200.0,0.04219312511491128,0.04185559596279443,0.04369329619865989,0.04208003198196138,0.14569514375264023,0.6833513577133181
1355871600.0,0.04295850243998837,0.0407241742430705,0.04399707255903912,0.0419009087286013,0.046388180819971696,0.6318483069795028
1355958000.0,0.04343338555479931,0.04103021045453806,0.04405110401621186,0.04232069818892856,0.06390234092815465,0.6288261548475318
1356044400.0,0.041703355405519886,0.03994887009561519,0.042849063098199074,0.041065090100389695,0.07284820158560851,0.6549378783857865
1356303600.0,0.041803905342193914,0.03927372122271948,0.04228064408759339,0.03992145932605146,0.06562202504103296,0.5862366122711216
1356476400.0,0.040604618552883935,0.03884709505207699,0.04133764887617524,0.03980391647941047,0.10246429953080828,0.646215921286095
1356562800.0,0.04043143010975629,0.038097758741813224,0.04062944844312895,0.03932256159360893,0.10006173966940975,0.6291360418346157
1356649200.0,0.0394165097941605,0.03773978685596255,0.04089036478596415,0.03815093836337615,0.056003404352572395,0.620373513249749
1356908400.0,0.03910177533295018,0.03841864435602241,0.04014303812531002,0.03952593199166549,0.15733796203483733,0.714357822727711
1357081200.0,0.04271829067500277,0.041466093299005954,0.04397283659590627,0.0424867278343401,0.09951601240178483,0.6767323081765043
1357167600.0,0.04374438154424156,0.04238050820032946,0.044749981198235145,0.04256509472584901,0.10839585419163211,0.6251991544489129
1357254000.0,0.044565649022251325,0.04414999996835006,0.046047087849993895,0.04523299225158783,0.13935597013316325,0.7235948140319634
1357513200.0,0.045703475335694216,0.04376234417110116,0.04658755207262044,0.04463225931665823,0.07619684315934178,0.6309738018895236
1357599600.0,0.04572024612004578,0.04319106664697172,0.04544139080038607,0.04436172799819745,0.11599378216945304,0.6155784670229001
1357686000.0,0.04511127897680122,0.043571297742849825,0.04621853540271494,0.04526097721685999,0.08848981209867228,0.6959946308782158
1357772400.0,0.047077819804015854,0.04480475139184294,0.04713173512009325,0.045887829952085124,0.1095330776019725,0.6246159374862338
1357858800.0,0.046923256427236756,0.044328066201526885,0.04765355284067374,0.04560986044558492,0.04181684458123797,0.6180576199783125
1358118000.0,0.0459921152639634,0.044285394648011636,0.04505375755861438,0.0424867278343401,0.21619350688045294,0.4987171062160421
1358204400.0,0.0427015198906512,0.04294993885791933,0.0431435162075553,0.042800165437886235,0.2578038554275743,0.6945249492551523
