Date,Open,High,Low,Close,Volatility,Price_Change
1344376800.0,0.02105300730453859,0.020628086504649666,0.021062868150068404,0.02150883220097792,0.06353636794201675,0.4983494700494686
1344463200.0,0.02169421564883926,0.02126827216656502,0.021746953985742053,0.02211521708784051,0.06042355497326693,0.49574417918114094
1344549600.0,0.022086068754847137,0.021161578705574252,0.02156693310290199,0.02182985949402283,0.06565172283662271,0.4493116634490913
1344808800.0,0.021551728467929916,0.02059252083213032,0.02124288903290847,0.021722846829371267,0.048065771715937816,0.4786913286570073
1344895200.0,0.021373611476688925,0.02034356112449494,0.020702815582919275,0.020795434649463797,0.06896041256349496,0.4268835041706193
1344981600.0,0.020696787571130935,0.01995234583991671,0.020738820479585217,0.02104512967799411,0.038131341847541106,0.4910799769868162
1345068000.0,0.021587354715992976,0.022299680226193115,0.02160293799956794,0.02311397223317232,0.1435161560150412,0.5704853920458004
1345154400.0,0.023582221558215367,0.022228545324587196,0.022791099589544173,0.023542005056928928,0.054548330997762295,0.4640728256370102
1345413600.0,0.023225994700270546,0.02197958561695182,0.02275509469287822,0.022971289869293556,0.03943349327534395,0.4495154907867444
1345500000.0,0.02301225858550366,0.022370804458097297,0.022863112983365734,0.023185304497686902,0.05952299005939689,0.47856088074206876
1345586400.0,0.02240667292699747,0.021659494564277765,0.022359037229063152,0.022257899451719274,0.044751998614390505,0.45670255387852937
1345672800.0,0.02169421564883926,0.02037913035358153,0.02095484985958089,0.021259144306387458,0.05339632608073115,0.4369060705306475
1345759200.0,0.021195501609985096,0.021197137264959098,0.02131489882624036,0.02232923171623385,0.08617396232991538,0.5444171336066222
1346018400.0,0.023617844244009843,0.022370804458097297,0.022791099589544173,0.022792944940127426,0.06460692213612448,0.41066835921032613
1346104800.0,0.022798526033005348,0.021801753697787862,0.022539065312882543,0.022578919610824328,0.042100092338514694,0.4518761590027551
1346191200.0,0.022620409041764353,0.021623928891758418,0.022251029740044635,0.02265026257624866,0.04989401006301828,0.4688918270724749
1346277600.0,0.022192940374499155,0.02112601303305492,0.021458914812414485,0.021473162501750718,0.0708248509880035,0.4173241337646426
1346364000.0,0.022442295612791957,0.022370804458097297,0.02203499315906963,0.02325664746311125,0.11798579419476304,0.5220384392695606
1346709600.0,0.021907958888143307,0.021303837839084364,0.021206884136242516,0.021722846829371267,0.10146134969269269,0.4541917172178498
1346796000.0,0.021088629990333077,0.020841487652900195,0.021422909915748536,0.021722846829371267,0.05304410930313883,0.5105407500298131
1346882400.0,0.022086068754847137,0.023793438472005383,0.0223230323323972,0.025147141522153416,0.19640720050501462,0.6707595666298277
1346968800.0,0.02400969735001772,0.022762030412377284,0.023295168142867424,0.02372035712003491,0.056675687028818776,0.44724135444078555
1347228000.0,0.023261617386065022,0.022157413979548506,0.022503060416216605,0.022899946903869223,0.06988333977928791,0.4422317760967477
1347314400.0,0.022762903347210862,0.022192979652067853,0.022863112983365734,0.023149641932399538,0.04693739695396329,0.49307291501005523
1347400800.0,0.0236534704920729,0.023153252810090015,0.023295168142867424,0.02311397223317232,0.08413482182488846,0.4301895166064459
1347487200.0,0.023475349938563334,0.023153252810090015,0.022107006552891183,0.023684687420807694,0.16742365860789152,0.48092423623768527
1347573600.0,0.0239028257303657,0.023402212517725396,0.023583203715705332,0.024647762166002538,0.08136241351248359,0.5166029467748857
1347832800.0,0.024544037636934937,0.02343777819024474,0.024411323540001435,0.024647762166002538,0.02594267393759536,0.47366248578481285
1347919200.0,0.024223429902516032,0.023259946271080783,0.024375318643335482,0.024540756635290827,0.01594523811022835,0.4879947320571872
1348005600.0,0.024187807216721546,0.023188822039176604,0.024411323540001435,0.024077046978367166,0.008405558218346834,0.45930014450691703
1348092000.0,0.023689093177867385,0.024220222985670205,0.02394325628285446,0.02550384208139544,0.11305068170144113,0.5872599825741514
1348178400.0,0.025398978533733917,0.024682580284988872,0.0245913444228415,0.024576429901487958,0.10001705888737253,0.4116017267318942
1348437600.0,0.02386720304457121,0.022762030412377284,0.022971120472384237,0.02311397223317232,0.07947149812267282,0.41567639207112517
1348524000.0,0.023689093177867385,0.022513070704741907,0.021962990566717067,0.021722846829371267,0.13302666206959585,0.331694884990383
1348610400.0,0.021302373229637118,0.02109044380396833,0.020810833873406778,0.020938117013342562,0.11457647778178884,0.4417457634558263
1348696800.0,0.02091052012362925,0.02037913035358153,0.020270753222438244,0.020902447314115346,0.10258116697145996,0.4664232073053022
1348783200.0,0.020946142809423727,0.019881210938310787,0.019730683372938707,0.019475659345026926,0.10579235488090342,0.36381622117622064
1349042400.0,0.019628099872759333,0.018885372107769277,0.018578526679628428,0.01851257746589223,0.11755508424843972,0.388101495965789
1349128800.0,0.01916500851969965,0.018565277498527967,0.018866565852955996,0.019118962352754815,0.07323930095923117,0.46387135693235915
1349215200.0,0.01941436732026102,0.01892093778028861,0.019478649096277095,0.019832359904268952,0.05452881184995425,0.4963197142756372
1349301600.0,0.02019806284547104,0.01906320402693322,0.01911860012961762,0.020438744791131527,0.091105022282,0.48376816103536485
1349388000.0,0.021124256238396137,0.019845645265791443,0.019730683372938707,0.019796686638071822,0.10323556152409542,0.37411006014581283
1349647200.0,0.019022514214253144,0.018671978072653243,0.01904658673579606,0.01954700231045126,0.06787648574993897,0.5038940052525654
1349733600.0,0.01916500851969965,0.01803179596730512,0.017714409159645703,0.017763517349090728,0.11874133265956947,0.3671795545298785
1349820000.0,0.017277006172592122,0.01650246849240628,0.0168863001368186,0.016693422805304496,0.06721612207171525,0.425216508679632
1349906400.0,0.017526361410884924,0.01628907801385749,0.016598260963491023,0.016586417274592785,0.07279553590285076,0.39945377910524515
1349992800.0,0.016635794266022887,0.016538037721492867,0.016346219485850067,0.017478159755273052,0.1101282039919777,0.5275372720094984
1350252000.0,0.018060708822339296,0.017960661065699202,0.017966443436307333,0.018583916864346663,0.09500976865256257,0.5042134998997759
1350338400.0,0.018345690308695154,0.01803179596730512,0.01821847771296896,0.01851257746589223,0.08169578332032996,0.47899039754905803
1350424800.0,0.01781134289724077,0.017676135685544478,0.017390365089652186,0.01886927445816434,0.116585973853571,0.5418611085363758
1350511200.0,0.0190581404623162,0.017996230294785788,0.018002448332973285,0.018548247165119446,0.09496816887957134,0.43103407850743236
1350597600.0,0.01692077575237873,0.015684461581028715,0.01526607618636134,0.015480649464609407,0.1275168110892123,0.3623067514481837
1350856800.0,0.015780853369223906,0.014795319768045226,0.012853748109742913,0.013197792281037853,0.24352247640289937,0.2747807281800467
1350943200.0,0.012361075532953673,0.012554685955894096,0.012601713833081299,0.013376137210203982,0.09334645165974567,0.5432124206534044
1351029600.0,0.013750360278938455,0.012554685955894096,0.012997771296896367,0.01284109528876574,0.06264941327437681,0.39950856984574123
1351116000.0,0.013857231898590476,0.012554685955894096,0.012961766400230426,0.012769752323341408,0.06544002775836912,0.38610575422398374
1351202400.0,0.01268168326737259,0.013052601814597595,0.012889753006408865,0.013946852397839353,0.10940058067878167,0.5612654615243116
1351638000.0,0.015139641462654655,0.014973144574074683,0.01526607618636134,0.01512395960627715,0.07410535486989742,0.4662836042674554
1351724400.0,0.0161727029129632,0.017391610305389767,0.01641823287967163,0.018619586563573865,0.16756342620832676,0.6403973456394937
1351810800.0,0.018844404347549314,0.018138492984863145,0.018254482609634897,0.018548247165119446,0.08687067626752239,0.44617717793344924
1352070000.0,0.018951275967201333,0.01803179596730512,0.018254482609634897,0.019011949688103266,0.07904967265324198,0.4714041012532302
1352156400.0,0.019663726120822393,0.019667820459762,0.019262623316771078,0.019832359904268952,0.12430166475198394,0.47886576290954636
1352242800.0,0.018630671795051002,0.01835188701997918,0.017246341902498734,0.017050119797576594,0.17633331251319592,0.35367799648913534
1352329200.0,0.017170141677477258,0.016715869640656814,0.016346219485850067,0.016087034351471994,0.12328809229860857,0.3887781266787379
1352415600.0,0.016315190093872552,0.016075687535308702,0.01638222438251602,0.016158377316896327,0.0730064879476607,0.45597956846920074
1352674800.0,0.01652893333317659,0.015435501873393348,0.014221930582559222,0.013982522097066569,0.18757514249565466,0.278931788890883
1352761200.0,0.009689374098367558,0.009353768316019032,0.00896521926982069,0.009951849651361686,0.12910256047356475,0.48813047621405575
1352847600.0,0.010473073185846149,0.009318209756634199,0.009145240152660754,0.00906010717068142,0.11185949545238578,0.3579327031113462
1352934000.0,0.009190652934976245,0.008180101122880834,0.00853315690933967,0.00841805258459163,0.06976719467752122,0.4074525494071718
1353020400.0,0.008442580095560712,0.007219835077993168,0.00748901850651688,0.00791867679541068,0.07666549065985699,0.4267800781030639
1353279600.0,0.008905671448620384,0.0075754846900520575,0.007957078562684523,0.008667740479182106,0.06746010648899217,0.44939435008451384
1353366000.0,0.008763184267711045,0.0075754846900520575,0.007921073666018573,0.008596397513757759,0.07039649955524657,0.454954151288705
1353452400.0,0.008585067276470052,0.008891418129834879,0.008677180096493124,0.009452477429150662,0.11537939890072195,0.535196114889921
1353625200.0,0.010437450500051673,0.011025358480995243,0.010585443220277954,0.012127704871191459,0.13208689947625288,0.5952212570865513
1353884400.0,0.01154175732194918,0.010349610703127787,0.010477424929790452,0.011021937061208081,0.08754639348998353,0.4281171460152319
1353970800.0,0.010900548977648514,0.009638293696173755,0.010009364873622808,0.00991617995213447,0.06828103525837924,0.3919085380643904
1354057200.0,0.009653751412573084,0.009673859368693088,0.009037229063152581,0.010914935097466298,0.14869359479266442,0.5641360659737938
1354143600.0,0.010009981832786475,0.009567169464269576,0.00936127673363577,0.009452477429150662,0.1143736973693549,0.42468933688159577
1354230000.0,0.009796238593482423,0.008749151883190268,0.008029091956506073,0.008275377354652705,0.15620209569404164,0.3486255388429579
1354489200.0,0.008834433201568577,0.00764661959165799,0.007705047886512555,0.007597649502365785,0.0937956719188297,0.37029619818165666
1354575600.0,0.00783699443705452,0.006970868257223292,0.00748901850651688,0.007383634873972439,0.05625785186674215,0.4321876573245965
1354662000.0,0.007409518645252167,0.008037841989370723,0.0072009793331893135,0.008453722283818847,0.16634774254461904,0.5498502462144632
1354748400.0,0.008941294134414872,0.008215670351967424,0.008461154316987105,0.008667740479182106,0.07848053583329243,0.4466089564377525
1354834800.0,0.00897692038247793,0.00764661959165799,0.0075970367970043815,0.007704655033077494,0.10259798825680566,0.36759416474972667
1355094000.0,0.008050726989552833,0.008180101122880834,0.008137106646503918,0.009416807729923446,0.10186362798099416,0.5739122624271464
1355180400.0,0.009796238593482423,0.010029519650453731,0.01004536256930942,0.010772252733587532,0.0965177545844776,0.5424735947943269
1355266800.0,0.011506134636154693,0.010491876949772397,0.01015338085979692,0.01048689513976984,0.12441704995115326,0.3896274717671581
1355353200.0,0.010758054672202007,0.010136216668011754,0.009685320803629289,0.010023192616786032,0.13355426651998145,0.4112187354935018
1355439600.0,0.010009981832786475,0.008749151883190268,0.008785198386980624,0.00895309450602987,0.09528761406960053,0.3855788043434566
1355698800.0,0.008870055887363065,0.009069242935864323,0.008713184993159062,0.009987519350588902,0.1266774370477512,0.5540598452332954
1355785200.0,0.010508695871640635,0.010527435509157244,0.010369406639302938,0.011628321948070668,0.11012016933382753,0.552638321118365
1355871600.0,0.012076097608866397,0.010883095790917887,0.010765464103118018,0.010736579467390402,0.10677896579241458,0.3652942167805343
1355958000.0,0.010900548977648514,0.010705267428321187,0.010405415136458547,0.012056361905767112,0.12124022474185676,0.55496505194011
1356044400.0,0.011221153149798846,0.010029519650453731,0.009865341686469353,0.011235962390511193,0.110830915248826,0.4688918270724749
1356303600.0,0.010330586004936807,0.00917594350998959,0.009865341686469353,0.009844836986710136,0.042756686898220424,0.43037131932207645
1356476400.0,0.009725000346430616,0.008998118703960145,0.008785198386980624,0.009131450136105767,0.11521966535041042,0.4217693147901937
1356562800.0,0.009226275620770719,0.008606892749680156,0.008317131129833653,0.009488139994438025,0.12161698781051415,0.4882232448980255
1356649200.0,0.008585067276470052,0.0079311449718127,0.008245117736012091,0.008025682326122389,0.07295112277122061,0.4240233826387601
1356908400.0,0.008157598609204854,0.007468791229061291,0.0075970367970043815,0.008596397513757759,0.08814618722772986,0.502341301210523
1357081200.0,0.010508695871640635,0.010883095790917887,0.010405415136458547,0.011842347277373766,0.1351580971444571,0.5686307668335617
1357167600.0,0.01186235436956236,0.010598570410763165,0.0104414200331245,0.010522564838997056,0.11001921597969783,0.36506693542463403
1357254000.0,0.010579941243229597,0.009496034562663644,0.008893209476488799,0.00870341017840931,0.1461412569409435,0.32132117167121677
1357513200.0,0.00879880695350552,0.00786001007020678,0.00856916180600561,0.00852506524924318,0.040822826523029536,0.44657556218862837
1357599600.0,0.008727561581916558,0.007539926130667223,0.007921073666018573,0.008025682326122389,0.06749685732659705,0.41280599110255367
1357686000.0,0.00862068996226454,0.007397659884022613,0.008281122632678042,0.008560734948470396,0.026455178782169637,0.4633153383809049
